rep,seed_spawn_key,final_size,final_size_frac,peak_I,t_peak,duration,n_events,index_offspring,mean_initial_offspring
32546,"4004,32546",2,0.002,2,1.7645075759547142,2.5515648316341113,3,1,1.0
32547,"4004,32547",3,0.003,2,0.1411458094069175,5.12239166329243,5,1,1.0
32548,"4004,32548",876,0.876,219,23.357697762820827,73.11144061167793,1751,2,2.0
32549,"4004,32549",1,0.001,1,0.0,2.108040822120333,1,0,0.0
32550,"4004,32550",1,0.001,1,0.0,1.2726949124344455,1,0,0.0
32551,"4004,32551",917,0.917,255,24.185853398120802,76.14171459854813,1833,2,2.0
32552,"4004,32552",898,0.898,261,21.73894112674435,60.77254125447116,1795,7,7.0
32553,"4004,32553",1,0.001,1,0.0,1.902148817896995,1,0,0.0
32554,"4004,32554",887,0.887,240,30.49817397256784,76.9488058261784,1773,2,2.0
32555,"4004,32555",887,0.887,229,19.18977509064073,55.00782234752894,1773,5,5.0
32556,"4004,32556",1,0.001,1,0.0,1.3048631149456853,1,0,0.0
32557,"4004,32557",860,0.86,226,23.060424184845505,57.24700347096764,1719,1,1.0
32558,"4004,32558",5,0.005,4,0.8423669125116355,5.278571755013632,9,1,1.0
32559,"4004,32559",879,0.879,247,21.5453251123728,68.54364352495938,1757,5,5.0
32560,"4004,32560",1,0.001,1,0.0,1.3614417682523239,1,0,0.0
32561,"4004,32561",889,0.889,219,24.868021188534534,73.88700519817485,1777,6,6.0
32562,"4004,32562",1,0.001,1,0.0,0.10221761690547576,1,0,0.0
32563,"4004,32563",1,0.001,1,0.0,0.748281235735153,1,0,0.0
32564,"4004,32564",907,0.907,283,22.22420234444082,72.76889722550982,1813,6,6.0
32565,"4004,32565",2,0.002,2,1.63870174886068,3.5531415411005485,3,1,1.0
32566,"4004,32566",881,0.881,230,24.299230523298213,73.52042132315216,1761,5,5.0
32567,"4004,32567",881,0.881,244,27.226367510626833,79.40342177928619,1761,2,2.0
32568,"4004,32568",1,0.001,1,0.0,1.1764875437875828,1,0,0.0
32569,"4004,32569",3,0.003,2,1.705487103842786,8.023344673190248,5,2,2.0
32570,"4004,32570",920,0.92,335,20.141593293310134,63.09031576665913,1839,3,3.0
32571,"4004,32571",893,0.893,259,21.344700629735556,60.31919514533987,1785,1,1.0
32572,"4004,32572",931,0.931,260,24.762222558049643,63.05473196492535,1861,2,2.0
32573,"4004,32573",893,0.893,234,34.865156737122724,70.58908233032643,1785,2,2.0
32574,"4004,32574",906,0.906,276,16.9787519134655,50.12618854611378,1811,4,4.0
32575,"4004,32575",1,0.001,1,0.0,1.6608043660856235,1,0,0.0
32576,"4004,32576",870,0.87,222,22.94944656359788,78.20417234786673,1739,4,4.0
32577,"4004,32577",912,0.912,247,28.847191369242754,79.55514795821317,1823,1,1.0
32578,"4004,32578",880,0.88,216,28.684083576072837,85.60561066643398,1759,4,4.0
32579,"4004,32579",914,0.914,288,22.197497178577557,79.70333876325739,1827,3,3.0
32580,"4004,32580",888,0.888,237,23.804791537283414,68.57516217282905,1775,3,3.0
32581,"4004,32581",876,0.876,236,26.32773532408798,67.26012971139531,1751,6,6.0
32582,"4004,32582",894,0.894,241,23.66457401092756,85.71006404999481,1787,4,4.0
32583,"4004,32583",859,0.859,218,19.68874565283029,70.67708414305407,1717,6,6.0
32584,"4004,32584",877,0.877,227,18.50679870529854,50.5452748429057,1753,2,2.0
32585,"4004,32585",891,0.891,252,22.41719857190202,85.66131921734339,1781,4,4.0
32586,"4004,32586",1,0.001,1,0.0,1.281097118004909,1,0,0.0
32587,"4004,32587",898,0.898,256,18.228256302723786,50.041203076450245,1795,3,3.0
32588,"4004,32588",1,0.001,1,0.0,0.18700514196491289,1,0,0.0
32589,"4004,32589",2,0.002,2,1.0981525300982986,1.5749465605710529,3,1,1.0
32590,"4004,32590",1,0.001,1,0.0,0.09375983835700065,1,0,0.0
32591,"4004,32591",1,0.001,1,0.0,0.1264619145038974,1,0,0.0
32592,"4004,32592",1,0.001,1,0.0,0.41222822610107923,1,0,0.0
32593,"4004,32593",2,0.002,2,1.1673330716779395,5.086736475558335,3,1,1.0
32594,"4004,32594",1,0.001,1,0.0,1.5045981024151351,1,0,0.0
32595,"4004,32595",1,0.001,1,0.0,0.5483568179984767,1,0,0.0
32596,"4004,32596",1,0.001,1,0.0,0.14881085863978188,1,0,0.0
32597,"4004,32597",924,0.924,251,22.115489560017195,84.21997695928931,1847,7,7.0
32598,"4004,32598",868,0.868,207,23.114202829550575,61.76264646135662,1735,3,3.0
32599,"4004,32599",1,0.001,1,0.0,1.585811202285853,1,0,0.0
32600,"4004,32600",908,0.908,201,27.337776045084482,79.03473637409158,1815,2,2.0
32601,"4004,32601",1,0.001,1,0.0,1.5866316834984653,1,0,0.0
32602,"4004,32602",1,0.001,1,0.0,4.5577643571480495,1,0,0.0
32603,"4004,32603",5,0.005,3,4.427449810223295,7.935709739574881,9,2,2.0
32604,"4004,32604",923,0.923,287,21.44134161135893,64.10764514627614,1845,1,1.0
32605,"4004,32605",1,0.001,1,0.0,0.14509023498837173,1,0,0.0
32606,"4004,32606",5,0.005,4,1.8839742598908733,5.8342006822877694,9,1,1.0
32607,"4004,32607",897,0.897,256,19.027474795259693,67.68924740766982,1793,6,6.0
32608,"4004,32608",1,0.001,1,0.0,0.9496750722849884,1,0,0.0
32609,"4004,32609",1,0.001,1,0.0,0.4883324895354867,1,0,0.0
32610,"4004,32610",2,0.002,2,3.446983672847836,3.4742059563167227,3,1,1.0
32611,"4004,32611",888,0.888,235,29.38295983555352,81.44163720089875,1775,3,3.0
32612,"4004,32612",917,0.917,226,22.794129899309635,82.74879211844652,1833,3,3.0
32613,"4004,32613",890,0.89,229,20.84018962475657,65.7258669807589,1779,1,1.0
32614,"4004,32614",1,0.001,1,0.0,0.41202238770582,1,0,0.0
32615,"4004,32615",2,0.002,2,0.6591171335285144,1.6467750754258577,3,1,1.0
32616,"4004,32616",884,0.884,228,29.091020352258887,67.85177378525613,1767,1,1.0
32617,"4004,32617",897,0.897,246,23.476569556754576,80.25185680529701,1793,6,6.0
32618,"4004,32618",906,0.906,287,22.505548131908178,73.10771868918404,1811,3,3.0
32619,"4004,32619",900,0.9,220,35.1047616866442,73.06195717599513,1799,3,3.0
32620,"4004,32620",1,0.001,1,0.0,1.8416188190984375,1,0,0.0
32621,"4004,32621",861,0.861,192,32.5479232456531,74.16688870156014,1721,6,6.0
32622,"4004,32622",880,0.88,228,22.14690997092896,85.48892163857256,1759,2,2.0
32623,"4004,32623",905,0.905,221,18.92754156920587,56.508770874088555,1809,2,2.0
32624,"4004,32624",917,0.917,258,19.450033784389696,56.82992395199663,1833,1,1.0
32625,"4004,32625",888,0.888,244,18.619311609081368,53.71085020823124,1775,1,1.0
32626,"4004,32626",894,0.894,238,25.61022656441115,63.38474809725392,1787,4,4.0
32627,"4004,32627",1,0.001,1,0.0,2.750889458453836,1,0,0.0
32628,"4004,32628",1,0.001,1,0.0,0.6979236536641233,1,0,0.0
32629,"4004,32629",893,0.893,196,23.838263156084565,71.12075449702525,1785,6,6.0
32630,"4004,32630",1,0.001,1,0.0,0.9687123953913218,1,0,0.0
32631,"4004,32631",1,0.001,1,0.0,1.242591362459084,1,0,0.0
32632,"4004,32632",1,0.001,1,0.0,0.0983504601784231,1,0,0.0
32633,"4004,32633",4,0.004,3,0.392819524706134,3.4216566972392872,7,2,2.0
32634,"4004,32634",1,0.001,1,0.0,0.3180016758973012,1,0,0.0
32635,"4004,32635",1,0.001,1,0.0,3.8253562566819133,1,0,0.0
32636,"4004,32636",884,0.884,224,26.263028520793345,74.24243248881271,1767,2,2.0
32637,"4004,32637",908,0.908,250,24.794238451350004,88.83888657202014,1815,2,2.0
32638,"4004,32638",4,0.004,4,3.8157609225524043,5.1041620649412165,7,1,1.0
32639,"4004,32639",903,0.903,250,25.817937803042508,74.0117934319555,1805,6,6.0
32640,"4004,32640",839,0.839,202,23.404246438619225,56.34466678993649,1677,2,2.0
32641,"4004,32641",1,0.001,1,0.0,0.42867538600837907,1,0,0.0
32642,"4004,32642",884,0.884,261,20.94797055889142,54.19077719982505,1767,8,8.0
32643,"4004,32643",910,0.91,260,21.23918687787164,69.95567801056362,1819,2,2.0
32644,"4004,32644",894,0.894,231,25.147191859817486,60.95811683940073,1787,12,12.0
32645,"4004,32645",842,0.842,204,28.926205026140234,65.16377672144952,1683,2,2.0
32646,"4004,32646",909,0.909,228,19.572363595505482,75.82291527797085,1817,3,3.0
32647,"4004,32647",1,0.001,1,0.0,1.353985463615571,1,0,0.0
32648,"4004,32648",1,0.001,1,0.0,0.12000031196981585,1,0,0.0
32649,"4004,32649",1,0.001,1,0.0,1.0513444614288232,1,0,0.0
32650,"4004,32650",1,0.001,1,0.0,2.1060147477261597,1,0,0.0
32651,"4004,32651",880,0.88,230,34.00461217901997,91.69042772064672,1759,4,4.0
32652,"4004,32652",893,0.893,237,33.57476729649532,67.13352683420817,1785,11,11.0
32653,"4004,32653",893,0.893,245,20.30222297329427,60.27866122503892,1785,2,2.0
32654,"4004,32654",915,0.915,272,27.65290210017754,67.61998361664459,1829,6,6.0
32655,"4004,32655",870,0.87,232,21.949159359834862,63.45404635289843,1739,1,1.0
32656,"4004,32656",901,0.901,268,24.206179217854178,77.75572737370581,1801,3,3.0
32657,"4004,32657",1,0.001,1,0.0,0.6069735942889186,1,0,0.0
32658,"4004,32658",883,0.883,239,21.420147895765375,68.98435889723001,1765,5,5.0
32659,"4004,32659",1,0.001,1,0.0,1.1555017800253464,1,0,0.0
32660,"4004,32660",891,0.891,207,30.69333188942722,80.25845577662558,1781,2,2.0
32661,"4004,32661",1,0.001,1,0.0,0.5097337786032999,1,0,0.0
32662,"4004,32662",895,0.895,283,21.4017956481555,58.18823358042224,1789,4,4.0
32663,"4004,32663",1,0.001,1,0.0,0.6553877222849014,1,0,0.0
32664,"4004,32664",1,0.001,1,0.0,0.012436287478548368,1,0,0.0
32665,"4004,32665",881,0.881,226,18.46925139087546,65.40400979520061,1761,2,2.0
32666,"4004,32666",1,0.001,1,0.0,6.316732485480558,1,0,0.0
32667,"4004,32667",915,0.915,226,26.88185479964939,68.58828648932617,1829,1,1.0
32668,"4004,32668",900,0.9,225,34.51628727293586,76.01913043400477,1799,1,1.0
32669,"4004,32669",885,0.885,237,23.706289860574635,70.39112121460407,1769,6,6.0
32670,"4004,32670",890,0.89,239,23.32358912614766,75.68904937335104,1779,1,1.0
32671,"4004,32671",860,0.86,226,28.040114772140036,63.72549696021696,1719,1,1.0
32672,"4004,32672",4,0.004,3,4.131992351546659,6.655468688931188,7,1,1.0
32673,"4004,32673",1,0.001,1,0.0,0.47423616270194624,1,0,0.0
32674,"4004,32674",888,0.888,289,21.025131841225377,57.16048958762325,1775,1,1.0
32675,"4004,32675",854,0.854,186,27.388964279887862,75.05183610442558,1707,14,14.0
32676,"4004,32676",1,0.001,1,0.0,4.300832837300575,1,0,0.0
32677,"4004,32677",916,0.916,275,21.541041680072905,56.92087346803784,1831,3,3.0
32678,"4004,32678",1,0.001,1,0.0,0.1315401812533318,1,0,0.0
32679,"4004,32679",1,0.001,1,0.0,0.8529758615166207,1,0,0.0
32680,"4004,32680",885,0.885,247,19.503565288008,53.66157758993468,1769,2,2.0
32681,"4004,32681",2,0.002,2,2.473684088493678,3.567746086871351,3,1,1.0
32682,"4004,32682",7,0.007,4,4.316049345966684,10.883818395942404,13,1,1.0
32683,"4004,32683",894,0.894,195,26.46533227049608,66.90883162632532,1787,3,3.0
32684,"4004,32684",858,0.858,215,27.562578028507815,65.73551999027586,1715,7,7.0
32685,"4004,32685",871,0.871,216,19.102283654584102,56.37339228722655,1741,5,5.0
32686,"4004,32686",2,0.002,2,0.19798449567961893,4.517794568993619,3,1,1.0
32687,"4004,32687",1,0.001,1,0.0,0.6482280182179729,1,0,0.0
32688,"4004,32688",902,0.902,268,24.802392678616943,70.54519864669129,1803,2,2.0
32689,"4004,32689",877,0.877,258,22.660454322768715,73.18031363903621,1753,4,4.0
32690,"4004,32690",894,0.894,257,29.767590861241988,79.22631275626684,1787,2,2.0
32691,"4004,32691",914,0.914,270,29.224097894040206,72.73450506048275,1827,4,4.0
32692,"4004,32692",874,0.874,221,19.300625146071393,68.4939885752766,1747,6,6.0
32693,"4004,32693",892,0.892,228,34.48135278395942,85.51527259211329,1783,4,4.0
32694,"4004,32694",852,0.852,195,17.994654213700375,63.16699503311584,1703,6,6.0
32695,"4004,32695",906,0.906,260,15.832151407902884,66.00001092588063,1811,6,6.0
32696,"4004,32696",13,0.013,9,3.549265918061261,12.674416913111322,25,2,2.0
32697,"4004,32697",899,0.899,244,19.488273574952657,59.076181018507484,1797,8,8.0
32698,"4004,32698",1,0.001,1,0.0,1.8168636423413356,1,0,0.0
32699,"4004,32699",887,0.887,222,29.118978162302696,72.34229869319113,1773,6,6.0
32700,"4004,32700",1,0.001,1,0.0,3.053848563220818,1,0,0.0
32701,"4004,32701",1,0.001,1,0.0,4.415820573169976,1,0,0.0
32702,"4004,32702",889,0.889,258,36.84064666967635,77.24167659784655,1777,4,4.0
32703,"4004,32703",1,0.001,1,0.0,3.418172726304635,1,0,0.0
32704,"4004,32704",899,0.899,259,20.512090872302156,70.74258976050812,1797,5,5.0
32705,"4004,32705",917,0.917,263,31.808189976845007,120.58775561945055,1833,1,1.0
32706,"4004,32706",1,0.001,1,0.0,2.216056287207253,1,0,0.0
32707,"4004,32707",1,0.001,1,0.0,0.38868225890603075,1,0,0.0
32708,"4004,32708",904,0.904,235,26.36129684503552,67.03450460060056,1807,5,5.0
32709,"4004,32709",889,0.889,249,21.87590851601341,71.3416093733685,1777,8,8.0
32710,"4004,32710",1,0.001,1,0.0,1.155641812232489,1,0,0.0
32711,"4004,32711",868,0.868,212,19.668361716846128,66.48660474931725,1735,3,3.0
32712,"4004,32712",878,0.878,261,19.7247272499058,57.22080715546677,1755,2,2.0
32713,"4004,32713",905,0.905,268,26.92932433911338,58.03756659158269,1809,9,9.0
32714,"4004,32714",871,0.871,226,24.028803858973177,80.48159094474626,1741,2,2.0
32715,"4004,32715",885,0.885,234,38.00275365056307,85.98880496097956,1769,1,1.0
32716,"4004,32716",1,0.001,1,0.0,0.8945323764864627,1,0,0.0
32717,"4004,32717",914,0.914,230,23.642154257164364,67.9980812534951,1827,4,4.0
32718,"4004,32718",1,0.001,1,0.0,2.92192665327007,1,0,0.0
32719,"4004,32719",1,0.001,1,0.0,0.6007926720952167,1,0,0.0
32720,"4004,32720",2,0.002,2,3.513738075897881,8.670808242537568,3,1,1.0
32721,"4004,32721",1,0.001,1,0.0,2.520222326586143,1,0,0.0
32722,"4004,32722",902,0.902,255,22.304708863292323,71.28030196619137,1803,6,6.0
32723,"4004,32723",883,0.883,227,21.126870449255787,61.91424482523869,1765,5,5.0
32724,"4004,32724",1,0.001,1,0.0,1.6195336990166007,1,0,0.0
32725,"4004,32725",889,0.889,243,27.647312447741957,76.37686852544617,1777,1,1.0
32726,"4004,32726",1,0.001,1,0.0,3.0837421580804985,1,0,0.0
32727,"4004,32727",1,0.001,1,0.0,1.4304232897758933,1,0,0.0
32728,"4004,32728",931,0.931,279,34.42870871993125,71.07288405912627,1861,1,1.0
32729,"4004,32729",1,0.001,1,0.0,0.2524058807529212,1,0,0.0
32730,"4004,32730",2,0.002,2,3.1903834182679405,9.384995222681724,3,1,1.0
32731,"4004,32731",883,0.883,233,19.750697182966366,52.55307172232399,1765,2,2.0
32732,"4004,32732",1,0.001,1,0.0,0.28050997636688835,1,0,0.0
32733,"4004,32733",915,0.915,248,31.603075585427934,82.49798957547766,1829,1,1.0
32734,"4004,32734",871,0.871,246,21.183967571625296,67.41742623558245,1741,3,3.0
32735,"4004,32735",912,0.912,277,18.226275943074782,57.33350934455306,1823,1,1.0
32736,"4004,32736",878,0.878,210,36.334871329527004,81.85664604700573,1755,3,3.0
32737,"4004,32737",874,0.874,230,27.235056624808042,96.62340227799442,1747,5,5.0
32738,"4004,32738",2,0.002,2,1.3781844642404808,4.486721860780319,3,1,1.0
32739,"4004,32739",883,0.883,215,33.73288669616258,71.82215834449684,1765,6,6.0
32740,"4004,32740",900,0.9,254,23.638807149253992,77.81390617579588,1799,1,1.0
32741,"4004,32741",1,0.001,1,0.0,9.2377271402795,1,0,0.0
32742,"4004,32742",877,0.877,225,43.32747820411371,97.01206837407061,1753,1,1.0
32743,"4004,32743",931,0.931,242,15.329872815870914,61.65440435102515,1861,2,2.0
32744,"4004,32744",876,0.876,239,23.763906472196435,75.80955670472468,1751,4,4.0
32745,"4004,32745",897,0.897,258,22.312983013044576,55.41628368793457,1793,2,2.0
32746,"4004,32746",878,0.878,258,20.784353985547465,73.7351376524204,1755,2,2.0
32747,"4004,32747",916,0.916,255,21.618741149052752,71.94631204018043,1831,4,4.0
32748,"4004,32748",867,0.867,216,17.75380286944358,61.553095315519684,1733,2,2.0
32749,"4004,32749",894,0.894,238,28.87919368115671,67.57731333851912,1787,8,8.0
32750,"4004,32750",896,0.896,238,26.65246041654274,71.30960568623797,1791,2,2.0
32751,"4004,32751",1,0.001,1,0.0,0.9396227084878097,1,0,0.0
32752,"4004,32752",931,0.931,267,23.389160837461677,77.44161974595914,1861,3,3.0
32753,"4004,32753",1,0.001,1,0.0,5.458571411160954,1,0,0.0
32754,"4004,32754",914,0.914,252,28.133742437190065,71.43251629115915,1827,2,2.0
32755,"4004,32755",1,0.001,1,0.0,4.0050822609461285,1,0,0.0
32756,"4004,32756",854,0.854,202,22.18686904884527,73.9475852038181,1707,6,6.0
32757,"4004,32757",907,0.907,234,24.7997417149123,93.40222709095829,1813,3,3.0
32758,"4004,32758",2,0.002,2,2.5291667724609193,3.8360846548700582,3,1,1.0
32759,"4004,32759",1,0.001,1,0.0,4.795092368163247,1,0,0.0
32760,"4004,32760",907,0.907,252,18.297179701533217,62.310728548081585,1813,3,3.0
32761,"4004,32761",2,0.002,2,1.432717735027731,2.1522192194761947,3,1,1.0
32762,"4004,32762",897,0.897,261,24.95549535651762,60.85579669115478,1793,1,1.0
32763,"4004,32763",1,0.001,1,0.0,7.354557007933512,1,0,0.0
32764,"4004,32764",907,0.907,245,32.907279628369004,80.03713031766304,1813,3,3.0
32765,"4004,32765",3,0.003,2,1.3561259722675896,6.9745017351728364,5,1,1.0
32766,"4004,32766",2,0.002,2,0.14588240452552084,3.0327523477680147,3,1,1.0
32767,"4004,32767",899,0.899,254,18.910493193569167,64.3757120405084,1797,1,1.0
32768,"4004,32768",868,0.868,235,21.76610157759331,75.40328945522664,1735,7,7.0
32769,"4004,32769",888,0.888,295,18.01527281176648,60.12437096938852,1775,5,5.0
32770,"4004,32770",2,0.002,2,1.0342542301955255,2.872197616878399,3,1,1.0
32771,"4004,32771",1,0.001,1,0.0,0.004299500813937364,1,0,0.0
32772,"4004,32772",887,0.887,242,23.45046307913136,63.92382466286111,1773,3,3.0
32773,"4004,32773",1,0.001,1,0.0,2.8955103027672138,1,0,0.0
32774,"4004,32774",894,0.894,246,22.60150228754202,59.58701454737472,1787,2,2.0
32775,"4004,32775",1,0.001,1,0.0,1.6281945118334573,1,0,0.0
32776,"4004,32776",869,0.869,210,26.919916260944987,68.10895421151486,1737,2,2.0
32777,"4004,32777",886,0.886,247,20.258363004179458,59.09224283240964,1771,7,7.0
32778,"4004,32778",875,0.875,213,35.67907589701179,69.18210736785822,1749,9,9.0
32779,"4004,32779",870,0.87,236,30.55354907871543,63.17443807209835,1739,4,4.0
32780,"4004,32780",885,0.885,267,18.780712282505228,68.89258727131725,1769,3,3.0
32781,"4004,32781",897,0.897,264,31.162466746298488,68.001079235116,1793,2,2.0
32782,"4004,32782",2,0.002,2,1.481329931522684,3.9595637362427336,3,1,1.0
32783,"4004,32783",881,0.881,222,21.83071561535704,61.37971820664071,1761,1,1.0
32784,"4004,32784",909,0.909,260,36.051859698869684,77.61637680388947,1817,2,2.0
32785,"4004,32785",882,0.882,208,16.252941523072135,59.9651768617106,1763,4,4.0
32786,"4004,32786",1,0.001,1,0.0,0.8368139023617588,1,0,0.0
32787,"4004,32787",915,0.915,254,24.626834254223084,70.66805885173028,1829,1,1.0
32788,"4004,32788",1,0.001,1,0.0,1.299007842757503,1,0,0.0
32789,"4004,32789",899,0.899,266,31.651813393470658,67.4107559818406,1797,2,2.0
32790,"4004,32790",894,0.894,266,21.49067739176498,52.851080803761285,1787,6,6.0
32791,"4004,32791",890,0.89,216,44.83850365086423,81.9063796041282,1779,4,4.0
32792,"4004,32792",916,0.916,274,20.99835184017739,61.66857092548603,1831,5,5.0
32793,"4004,32793",881,0.881,234,21.854360895980783,84.00927351426525,1761,1,1.0
32794,"4004,32794",883,0.883,235,27.619474926311643,65.05971392280557,1765,1,1.0
32795,"4004,32795",909,0.909,292,22.450148794043805,56.39694805448988,1817,2,2.0
32796,"4004,32796",919,0.919,297,19.232302071950684,55.61710693256559,1837,9,9.0
32797,"4004,32797",914,0.914,220,22.31384075991765,70.77451294841417,1827,4,4.0
32798,"4004,32798",924,0.924,282,22.98787277260975,70.97802268525784,1847,3,3.0
32799,"4004,32799",888,0.888,239,21.900903253243772,62.53883062232947,1775,6,6.0
32800,"4004,32800",915,0.915,275,24.434870213356106,68.03959813123566,1829,2,2.0
32801,"4004,32801",865,0.865,245,23.674348103449834,62.63854841914354,1729,3,3.0
32802,"4004,32802",895,0.895,238,24.701850558052758,66.2052547309273,1789,13,13.0
32803,"4004,32803",1,0.001,1,0.0,0.5920360931900955,1,0,0.0
32804,"4004,32804",1,0.001,1,0.0,0.9991938349005921,1,0,0.0
32805,"4004,32805",2,0.002,2,1.5433006205542648,1.838382443083623,3,1,1.0
32806,"4004,32806",895,0.895,202,24.8647284228835,66.70019724059597,1789,2,2.0
32807,"4004,32807",1,0.001,1,0.0,0.12429437193017145,1,0,0.0
32808,"4004,32808",869,0.869,252,31.516987532663467,87.2176727732113,1737,1,1.0
32809,"4004,32809",894,0.894,236,37.18566971497526,91.38767056948844,1787,2,2.0
32810,"4004,32810",906,0.906,240,24.114821815322117,77.67968274359465,1811,1,1.0
32811,"4004,32811",2,0.002,2,0.9808892974445772,3.527843827219712,3,1,1.0
32812,"4004,32812",5,0.005,4,2.174474229840247,5.629559512685237,9,2,2.0
32813,"4004,32813",905,0.905,297,25.28334568938356,74.6367747797582,1809,3,3.0
32814,"4004,32814",2,0.002,2,3.07435554606349,5.437800587468042,3,1,1.0
32815,"4004,32815",893,0.893,258,22.260119442988152,60.33432671330611,1785,1,1.0
32816,"4004,32816",1,0.001,1,0.0,0.398288149727094,1,0,0.0
32817,"4004,32817",884,0.884,276,29.672071219490217,64.57378578241031,1767,2,2.0
32818,"4004,32818",2,0.002,2,0.15409765640084414,2.992893743672751,3,1,1.0
32819,"4004,32819",923,0.923,243,23.453294736048345,73.01449807890754,1845,4,4.0
32820,"4004,32820",2,0.002,2,1.2741492755956285,2.7939689877008904,3,1,1.0
32821,"4004,32821",856,0.856,176,27.258635481195416,71.13767012977105,1711,1,1.0
32822,"4004,32822",1,0.001,1,0.0,0.6073500362950894,1,0,0.0
32823,"4004,32823",1,0.001,1,0.0,1.7191832926402044,1,0,0.0
